player_id,play_id,game_id,type
4040761,4013263532079,401326353,rusher
4242975,4013263532079,401326353,assistedBy
2972342,4013263532079,401326353,assistedBy
3707061,4013263532079,401326353,penalized
2514244,4013263532111,401326353,penalized
4040761,4013263532134,401326353,rusher
3728266,4013263532134,401326353,tackler
4242975,4013263532134,401326353,assistedBy
3918298,4013263532172,401326353,passer
13295,4013263532172,401326353,receiver
13295,4013263532172,401326353,receiver
3728266,4013263532172,401326353,passDefender
3043237,4013263532200,401326353,punter
14167,4013263532200,401326353,recoverer
3918298,4013263532261,401326353,passer
2976212,4013263532261,401326353,receiver
2976212,4013263532261,401326353,receiver
2513035,4013263532261,401326353,passDefender
3918298,4013263532283,401326353,passer
2976212,4013263532283,401326353,receiver
4039059,4013263532283,401326353,tackler
3918298,4013263532324,401326353,passer
3917232,4013263532363,401326353,kicker
2578570,4013263532383,401326353,rusher
3124679,4013263532423,401326353,kicker
3918298,4013263532438,401326353,passer
15349,4013263532438,401326353,receiver
4373809,4013263532438,401326353,tackler
3918298,4013263532462,401326353,passer
13295,4013263532462,401326353,receiver
2513035,4013263532462,401326353,tackler
3918298,4013263532486,401326353,passer
13295,4013263532486,401326353,receiver
13295,4013263532486,401326353,receiver
3918298,4013263532508,401326353,passer
4040761,4013263532508,401326353,receiver
4040761,4013263532508,401326353,fumbler
3133487,4013263532508,401326353,forcedBy
3133487,4013263532508,401326353,tackler
2577707,4013263532508,401326353,penalized
3918298,4013263532543,401326353,passer
4040761,4013263532572,401326353,rusher
3057956,4013263532572,401326353,tackler
3918298,4013263532598,401326353,passer
2976212,4013263532598,401326353,receiver
2513035,4013263532598,401326353,tackler
3918298,4013263532623,401326353,passer
3930086,4013263532623,401326353,receiver
3930086,4013263532623,401326353,scorer
3917232,4013263532623,401326353,kicker
3917232,4013263532623,401326353,patScorer
3917232,4013263532664,401326353,kicker
2578570,4013263532690,401326353,passer
17051,4013263532690,401326353,receiver
15960,4013263532690,401326353,assistedBy
15964,4013263532690,401326353,assistedBy
2578570,4013263532714,401326353,passer
3116164,4013263532714,401326353,receiver
3116164,4013263532714,401326353,receiver
2578570,4013263532736,401326353,passer
2576623,4013263532736,401326353,receiver
3042717,4013263532736,401326353,tackler
4243315,4013263532760,401326353,rusher
3121003,4013263532760,401326353,tackler
15960,4013263532760,401326353,assistedBy
2578570,4013263532781,401326353,passer
4372016,4013263532781,401326353,receiver
4372016,4013263532781,401326353,receiver
3917592,4013263532803,401326353,penalized
2578570,4013263532826,401326353,passer
3886818,4013263532826,401326353,receiver
15960,4013263532826,401326353,tackler
17475,4013263532850,401326353,punter
4040761,4013263532868,401326353,rusher
3057956,4013263532868,401326353,assistedBy
2576885,4013263532868,401326353,assistedBy
3918298,4013263532891,401326353,rusher
3915507,4013263532891,401326353,tackler
14167,4013263532891,401326353,assistedBy
3051324,4013263532891,401326353,penalized
3918298,4013263532926,401326353,rusher
4039059,4013263532926,401326353,tackler
4039059,4013263532926,401326353,penalized
3918298,4013263532958,401326353,passer
3930086,4013263532958,401326353,receiver
3930086,4013263532958,401326353,receiver
3918298,4013263532980,401326353,passer
2976212,4013263532980,401326353,receiver
2976212,4013263532980,401326353,receiver
3918298,4013263533002,401326353,passer
2977740,4013263533002,401326353,sackedBy
3133487,4013263533002,401326353,sackedBy
3043237,4013263533027,401326353,punter
2578570,4013263533049,401326353,passer
3886818,4013263533049,401326353,receiver
15802,4013263533049,401326353,tackler
2578570,4013263533074,401326353,passer
3915399,4013263533074,401326353,receiver
3042717,4013263533074,401326353,tackler
2578570,4013263533098,401326353,passer
2576623,4013263533098,401326353,receiver
15960,4013263533098,401326353,tackler
2578570,4013263533122,401326353,passer
3040470,4013263533122,401326353,receiver
3121003,4013263533122,401326353,assistedBy
15964,4013263533122,401326353,assistedBy
2578570,4013263533146,401326353,passer
4243315,4013263533146,401326353,receiver
4243315,4013263533146,401326353,receiver
2578570,4013263533168,401326353,passer
3915399,4013263533168,401326353,receiver
3915399,4013263533168,401326353,receiver
3121003,4013263533168,401326353,passDefender
2578570,4013263533190,401326353,passer
3915399,4013263533190,401326353,receiver
3915399,4013263533190,401326353,receiver
3121003,4013263533190,401326353,passDefender
3918298,4013263533212,401326353,passer
15349,4013263533212,401326353,receiver
2577707,4013263533212,401326353,tackler
4035676,4013263533236,401326353,rusher
3728266,4013263533236,401326353,assistedBy
4039059,4013263533236,401326353,assistedBy
4035676,4013263533258,401326353,rusher
12691,4013263533258,401326353,tackler
3918298,4013263533281,401326353,passer
3128724,4013263533281,401326353,receiver
3128724,4013263533281,401326353,receiver
2978935,4013263533281,401326353,passDefender
3918298,4013263533303,401326353,passer
3930086,4013263533303,401326353,receiver
12691,4013263533303,401326353,tackler
4039505,4013263533327,401326353,rusher
2576002,4013263533327,401326353,tackler
3918298,4013263533348,401326353,rusher
2576885,4013263533348,401326353,tackler
3918298,4013263533388,401326353,passer
13295,4013263533388,401326353,receiver
13295,4013263533388,401326353,receiver
2513035,4013263533388,401326353,passDefender
3918298,4013263533410,401326353,passer
4035676,4013263533410,401326353,receiver
3915507,4013263533410,401326353,tackler
2977740,4013263533410,401326353,penalized
4035676,4013263533445,401326353,rusher
15846,4013263533445,401326353,tackler
4035676,4013263533471,401326353,rusher
4035676,4013263533471,401326353,scorer
3917232,4013263533471,401326353,kicker
3917232,4013263533471,401326353,patScorer
3917232,4013263533510,401326353,kicker
2578570,4013263533525,401326353,passer
2576623,4013263533525,401326353,receiver
2576623,4013263533525,401326353,receiver
2578570,4013263533553,401326353,passer
3057899,4013263533553,401326353,sackedBy
2578570,4013263533572,401326353,passer
4362506,4013263533572,401326353,sackedBy
17475,4013263533591,401326353,punter
3128724,4013263533591,401326353,returner
2991662,4013263533591,401326353,tackler
3918298,4013263533616,401326353,passer
2976212,4013263533616,401326353,receiver
2978935,4013263533616,401326353,tackler
3918298,4013263533659,401326353,passer
4040761,4013263533659,401326353,receiver
4039059,4013263533659,401326353,tackler
4040761,4013263533683,401326353,rusher
3057956,4013263533683,401326353,tackler
3918298,4013263533704,401326353,rusher
12691,4013263533704,401326353,tackler
3918298,4013263533730,401326353,passer
3085107,4013263533730,401326353,receiver
3085107,4013263533730,401326353,receiver
4039505,4013263533752,401326353,rusher
3057956,4013263533752,401326353,assistedBy
2576885,4013263533752,401326353,assistedBy
3918298,4013263533779,401326353,rusher
2577637,4013263533779,401326353,tackler
4035676,4013263533828,401326353,rusher
4035676,4013263533828,401326353,scorer
3917232,4013263533828,401326353,kicker
3917232,4013263533828,401326353,patScorer
3917232,4013263533868,401326353,kicker
4243315,4013263533883,401326353,rusher
15964,4013263533883,401326353,tackler
4243315,4013263533904,401326353,rusher
3042717,4013263533904,401326353,assistedBy
3672862,4013263533904,401326353,assistedBy
2578570,4013263533925,401326353,passer
17051,4013263533925,401326353,receiver
4035232,4013263533925,401326353,tackler
2578570,4013263533949,401326353,passer
17051,4013263533949,401326353,receiver
3895791,4013263533949,401326353,tackler
4243315,4013263533973,401326353,rusher
15964,4013263533973,401326353,tackler
4035232,4013263533973,401326353,assistedBy
2578570,4013263534000,401326353,passer
17051,4013263534000,401326353,receiver
17051,4013263534000,401326353,receiver
3057899,4013263534000,401326353,assistedBy
3057524,4013263534000,401326353,penalized
2570986,4013263534050,401326353,rusher
3895791,4013263534050,401326353,tackler
2570986,4013263534071,401326353,rusher
3672862,4013263534071,401326353,assistedBy
3057899,4013263534071,401326353,assistedBy
2570986,4013263534092,401326353,rusher
3672862,4013263534092,401326353,tackler
3057524,4013263534092,401326353,assistedBy
2570986,4013263534113,401326353,rusher
4240585,4013263534113,401326353,assistedBy
3672862,4013263534113,401326353,assistedBy
2578570,4013263534151,401326353,passer
17051,4013263534151,401326353,receiver
15964,4013263534151,401326353,tackler
2578570,4013263534175,401326353,passer
4243315,4013263534175,401326353,receiver
4243315,4013263534175,401326353,receiver
4036060,4013263534175,401326353,passDefender
2578570,4013263534203,401326353,passer
4243315,4013263534203,401326353,receiver
4243315,4013263534203,401326353,receiver
3039707,4013263534225,401326353,rusher
3039707,4013263534250,401326353,rusher
3919602,40132635440,401326354,kicker
3925347,40132635455,401326354,rusher
4037584,40132635455,401326354,tackler
4241464,40132635476,401326354,passer
3045523,40132635476,401326354,receiver
4037584,40132635476,401326354,tackler
2980110,40132635476,401326354,assistedBy
3925347,401326354105,401326354,rusher
4040982,401326354105,401326354,tackler
4241464,401326354126,401326354,passer
3054212,401326354126,401326354,receiver
4240456,401326354126,401326354,tackler
4241464,401326354155,401326354,passer
16913,401326354155,401326354,receiver
4243250,401326354155,401326354,tackler
4241464,401326354179,401326354,passer
3925347,401326354179,401326354,receiver
4240456,401326354179,401326354,tackler
4241464,401326354203,401326354,passer
16913,401326354203,401326354,receiver
16720,401326354203,401326354,tackler
2977679,401326354203,401326354,penalized
4241464,401326354238,401326354,passer
3916433,401326354238,401326354,receiver
16720,401326354238,401326354,tackler
16913,401326354262,401326354,rusher
2977679,401326354262,401326354,tackler
4241464,401326354283,401326354,passer
2980110,401326354283,401326354,sackedBy
3931395,401326354302,401326354,punter
3123075,401326354302,401326354,returner
3915411,401326354321,401326354,rusher
3116187,401326354321,401326354,tackler
4361259,401326354342,401326354,passer
3121649,401326354342,401326354,passDefender
3121649,401326354342,401326354,returner
4372414,401326354342,401326354,tackler
3925347,401326354378,401326354,rusher
3110565,401326354378,401326354,assistedBy
2971699,401326354378,401326354,assistedBy
3925347,401326354399,401326354,rusher
16720,401326354399,401326354,tackler
3120464,401326354399,401326354,assistedBy
4241464,401326354420,401326354,passer
3916433,401326354420,401326354,receiver
4240456,401326354420,401326354,tackler
3128713,401326354444,401326354,penalized
4241464,401326354467,401326354,passer
2971618,401326354467,401326354,receiver
4567979,401326354467,401326354,tackler
4241464,401326354491,401326354,passer
3054212,401326354491,401326354,receiver
3054212,401326354491,401326354,receiver
10621,401326354513,401326354,kicker
10621,401326354513,401326354,scorer
3931395,401326354532,401326354,kicker
4240657,401326354547,401326354,rusher
2980080,401326354547,401326354,assistedBy
13236,401326354547,401326354,assistedBy
4361259,401326354568,401326354,passer
17487,401326354568,401326354,passDefender
17487,401326354568,401326354,returner
2582410,401326354568,401326354,tackler
4241464,401326354594,401326354,passer
16913,401326354594,401326354,receiver
4037584,401326354594,401326354,assistedBy
4240456,401326354594,401326354,assistedBy
16913,401326354618,401326354,rusher
4240456,401326354618,401326354,assistedBy
16720,401326354618,401326354,assistedBy
4241464,401326354639,401326354,passer
3045523,401326354639,401326354,receiver
3045523,401326354639,401326354,receiver
4567979,401326354639,401326354,passDefender
3914553,401326354639,401326354,penalized
3925347,401326354672,401326354,rusher
2980110,401326354672,401326354,tackler
4241464,401326354693,401326354,passer
3054212,401326354693,401326354,receiver
2971699,401326354693,401326354,tackler
16913,401326354722,401326354,rusher
4240456,401326354722,401326354,assistedBy
2980110,401326354722,401326354,assistedBy
16913,401326354751,401326354,rusher
10621,401326354751,401326354,patScorer
16913,401326354751,401326354,scorer
3931395,401326354789,401326354,kicker
3123075,401326354789,401326354,returner
2971027,401326354789,401326354,tackler
3915411,401326354816,401326354,rusher
17487,401326354816,401326354,tackler
3915411,401326354837,401326354,rusher
3116187,401326354837,401326354,assistedBy
4372030,401326354837,401326354,assistedBy
3915411,401326354882,401326354,rusher
3115383,401326354882,401326354,assistedBy
3961466,401326354882,401326354,assistedBy
4240657,401326354903,401326354,rusher
4372030,401326354903,401326354,tackler
4361259,401326354924,401326354,passer
4372414,401326354924,401326354,receiver
4361259,401326354953,401326354,passer
3123075,401326354953,401326354,receiver
4401811,401326354953,401326354,tackler
4240657,401326354977,401326354,rusher
3121649,401326354977,401326354,tackler
4240657,4013263541003,401326354,rusher
3115383,4013263541003,401326354,assistedBy
3042726,4013263541003,401326354,assistedBy
4240657,4013263541024,401326354,rusher
14185,4013263541024,401326354,tackler
2976540,4013263541024,401326354,assistedBy
3915411,4013263541045,401326354,rusher
