player_id,play_id,game_id,type
3918298,4014376542733,401437654,passer
2976212,4014376542733,401437654,receiver
2976212,4014376542733,401437654,receiver
3918298,4014376542755,401437654,rusher
3918298,4014376542755,401437654,scorer
3917232,4014376542755,401437654,kicker
3917232,4014376542755,401437654,patScorer
3917232,4014376542793,401437654,kicker
3115255,4014376542793,401437654,returner
4036060,4014376542793,401437654,tackler
12483,4014376542815,401437654,passer
3115255,4014376542815,401437654,receiver
4567399,4014376542815,401437654,tackler
4240021,4014376542839,401437654,rusher
15960,4014376542839,401437654,assistedBy
3121003,4014376542839,401437654,assistedBy
12483,4014376542860,401437654,passer
2977187,4014376542860,401437654,receiver
3929950,4014376542860,401437654,tackler
12483,4014376542884,401437654,passer
2573401,4014376542884,401437654,receiver
3046287,4014376542884,401437654,tackler
12483,4014376542908,401437654,passer
15979,4014376542908,401437654,passDefender
15979,4014376542908,401437654,returner
2977187,4014376542908,401437654,tackler
3918298,4014376542934,401437654,passer
4035676,4014376542934,401437654,receiver
4362851,4014376542934,401437654,tackler
3918298,4014376542958,401437654,rusher
4040613,4014376542958,401437654,tackler
3918298,4014376542979,401437654,passer
2976212,4014376542979,401437654,receiver
2976212,4014376542979,401437654,scorer
3917232,4014376542979,401437654,kicker
3917232,4014376542979,401437654,patScorer
3917232,4014376543020,401437654,kicker
3115255,4014376543020,401437654,returner
4036060,4014376543020,401437654,tackler
12483,4014376543047,401437654,passer
2573401,4014376543047,401437654,receiver
2573401,4014376543047,401437654,receiver
4035656,4014376543069,401437654,penalized
12483,4014376543092,401437654,passer
4039359,4014376543092,401437654,receiver
3121003,4014376543092,401437654,tackler
12483,4014376543121,401437654,passer
2573401,4014376543121,401437654,receiver
3046287,4014376543121,401437654,assistedBy
3929950,4014376543121,401437654,assistedBy
4039359,4014376543145,401437654,rusher
3895791,4014376543145,401437654,tackler
12483,4014376543166,401437654,passer
2977187,4014376543166,401437654,receiver
15960,4014376543166,401437654,assistedBy
3121003,4014376543166,401437654,assistedBy
12483,4014376543190,401437654,passer
2573401,4014376543190,401437654,receiver
4567399,4014376543190,401437654,tackler
12483,4014376543214,401437654,passer
12483,4014376543214,401437654,tackler
4037239,4014376543214,401437654,passDefender
4037239,4014376543214,401437654,returner
3895791,4014376543214,401437654,penalized
3918298,4014376543262,401437654,rusher
2525933,4014376543262,401437654,assistedBy
3043136,4014376543262,401437654,assistedBy
4040761,4014376543283,401437654,rusher
3054857,4014376543283,401437654,assistedBy
4039007,4014376543283,401437654,assistedBy
4035676,4014376543304,401437654,rusher
4035676,4014376543304,401437654,fumbler
3116179,4014376543304,401437654,assistedBy
3116179,4014376543304,401437654,forcedBy
3122678,4014376543304,401437654,recoverer
4039007,4014376543304,401437654,tackler
4039359,4014376543341,401437654,rusher
3121003,4014376543341,401437654,tackler
4039359,4014376543362,401437654,rusher
3121003,4014376543362,401437654,tackler
12483,4014376543383,401437654,passer
2977187,4014376543383,401437654,receiver
4567399,4014376543383,401437654,tackler
12483,4014376543407,401437654,passer
4039359,4014376543407,401437654,receiver
3121003,4014376543407,401437654,tackler
12483,4014376543431,401437654,passer
4035656,4014376543431,401437654,receiver
3046287,4014376543431,401437654,tackler
12483,4014376543455,401437654,passer
2573401,4014376543455,401437654,receiver
2573401,4014376543455,401437654,receiver
12483,4014376543489,401437654,passer
2573401,4014376543489,401437654,receiver
3929950,4014376543489,401437654,tackler
15960,4014376543489,401437654,assistedBy
12483,4014376543513,401437654,passer
4035656,4014376543513,401437654,receiver
3929950,4014376543513,401437654,tackler
12483,4014376543537,401437654,passer
4035656,4014376543537,401437654,receiver
4035656,4014376543537,401437654,receiver
12483,4014376543576,401437654,passer
2977187,4014376543576,401437654,receiver
15960,4014376543576,401437654,tackler
12483,4014376543617,401437654,passer
4240585,4014376543617,401437654,sackedBy
4039359,4014376543636,401437654,rusher
16910,4014376543636,401437654,assistedBy
2577466,4014376543636,401437654,assistedBy
12483,4014376543674,401437654,passer
2573401,4014376543674,401437654,receiver
2573401,4014376543674,401437654,receiver
4362506,4014376543674,401437654,passDefender
12483,4014376543696,401437654,passer
16799,4014376543696,401437654,receiver
16799,4014376543696,401437654,receiver
4379778,4014376543696,401437654,passDefender
3918298,4014376543718,401437654,rusher
2985659,40143765042,401437650,kicker
2576980,40143765057,401437650,rusher
4241993,40143765057,401437650,tackler
15807,40143765078,401437650,rusher
15851,40143765078,401437650,tackler
2576980,40143765099,401437650,passer
4360248,40143765099,401437650,receiver
4360248,40143765099,401437650,receiver
2576980,401437650121,401437650,passer
3144991,401437650121,401437650,receiver
2977661,401437650121,401437650,tackler
17359,401437650145,401437650,rusher
3116726,401437650145,401437650,assistedBy
4241993,401437650145,401437650,assistedBy
2576980,401437650166,401437650,passer
4360248,401437650166,401437650,receiver
16719,401437650166,401437650,tackler
2576980,401437650190,401437650,passer
15807,401437650190,401437650,receiver
15807,401437650190,401437650,receiver
2576980,401437650212,401437650,rusher
4241993,401437650212,401437650,tackler
2576980,401437650233,401437650,passer
4426502,401437650233,401437650,receiver
4426502,401437650233,401437650,receiver
4242553,401437650233,401437650,penalized
3049899,401437650255,401437650,kicker
3049899,401437650255,401437650,scorer
2977680,401437650286,401437650,kicker
3054850,401437650301,401437650,rusher
4239995,401437650301,401437650,tackler
3126349,401437650301,401437650,assistedBy
2969939,401437650322,401437650,rusher
2576492,401437650322,401437650,tackler
2969939,401437650348,401437650,passer
3929645,401437650348,401437650,receiver
3929645,401437650348,401437650,receiver
4045180,401437650370,401437650,punter
4048259,401437650370,401437650,returner
2971641,401437650370,401437650,tackler
17359,401437650395,401437650,rusher
13971,401437650395,401437650,tackler
2576980,401437650419,401437650,passer
15807,401437650419,401437650,receiver
15807,401437650419,401437650,receiver
2576980,401437650458,401437650,passer
3917914,401437650458,401437650,receiver
2980110,401437650458,401437650,tackler
2977680,401437650482,401437650,punter
4411193,401437650482,401437650,returner
3054850,401437650501,401437650,rusher
3128715,401437650501,401437650,tackler
2969939,401437650522,401437650,passer
4411193,401437650522,401437650,receiver
14966,401437650522,401437650,tackler
4042119,401437650522,401437650,assistedBy
2468609,401437650546,401437650,rusher
14966,401437650546,401437650,tackler
2969939,401437650572,401437650,passer
3929645,401437650572,401437650,receiver
3929645,401437650572,401437650,receiver
2468609,401437650594,401437650,rusher
2468609,401437650594,401437650,scorer
2985659,401437650594,401437650,kicker
2985659,401437650594,401437650,patScorer
2985659,401437650659,401437650,kicker
2576980,401437650679,401437650,passer
3917914,401437650679,401437650,receiver
3917914,401437650679,401437650,fumbler
3144991,401437650679,401437650,tackler
4241993,401437650679,401437650,forcedBy
16719,401437650679,401437650,recoverer
2969939,401437650719,401437650,passer
2976316,401437650719,401437650,receiver
2976316,401437650719,401437650,receiver
13981,401437650741,401437650,rusher
4042119,401437650741,401437650,assistedBy
3050916,401437650741,401437650,assistedBy
13981,401437650762,401437650,rusher
4045701,401437650762,401437650,tackler
3134316,401437650762,401437650,assistedBy
2969939,401437650783,401437650,passer
2468609,401437650783,401437650,receiver
3858276,401437650783,401437650,tackler
3054850,401437650807,401437650,rusher
4243009,401437650807,401437650,tackler
2969939,401437650828,401437650,passer
16790,401437650828,401437650,receiver
16790,401437650828,401437650,receiver
2985659,401437650850,401437650,kicker
15807,401437650870,401437650,rusher
2980110,401437650870,401437650,tackler
4240269,401437650891,401437650,penalized
15807,401437650914,401437650,rusher
3116726,401437650914,401437650,tackler
15807,401437650935,401437650,rusher
4241993,401437650935,401437650,tackler
15807,401437650956,401437650,rusher
13971,401437650956,401437650,tackler
15807,401437650996,401437650,rusher
13971,401437650996,401437650,tackler
2576980,4014376501017,401437650,passer
4048259,4014376501017,401437650,receiver
4241993,4014376501017,401437650,tackler
15807,4014376501046,401437650,rusher
2980110,4014376501046,401437650,tackler
15851,4014376501046,401437650,assistedBy
15807,4014376501067,401437650,rusher
2980110,4014376501067,401437650,tackler
15807,4014376501088,401437650,rusher
15807,4014376501088,401437650,scorer
3049899,4014376501088,401437650,kicker
3049899,4014376501088,401437650,patScorer
2977680,4014376501126,401437650,kicker
2969939,4014376501141,401437650,passer
3054850,4014376501141,401437650,receiver
4239995,4014376501141,401437650,tackler
3054850,4014376501170,401437650,rusher
4239817,4014376501170,401437650,assistedBy
4042119,4014376501170,401437650,assistedBy
2969939,4014376501191,401437650,rusher
2576492,4014376501191,401437650,tackler
4045180,4014376501212,401437650,punter
4048259,4014376501212,401437650,returner
2576980,4014376501231,401437650,passer
4426502,4014376501231,401437650,receiver
3121421,4014376501231,401437650,tackler
15807,4014376501260,401437650,rusher
2980110,4014376501260,401437650,tackler
3895859,4014376501260,401437650,assistedBy
2576980,4014376501281,401437650,passer
4360248,4014376501281,401437650,receiver
4360248,4014376501281,401437650,receiver
15807,4014376501303,401437650,rusher
14958,4014376501303,401437650,assistedBy
3116726,4014376501303,401437650,assistedBy
16713,4014376501303,401437650,penalized
2576980,4014376501335,401437650,passer
3047876,4014376501335,401437650,receiver
4241993,4014376501335,401437650,tackler
2576980,4014376501359,401437650,passer
3049698,4014376501359,401437650,receiver
16719,4014376501359,401437650,tackler
2977680,4014376501383,401437650,punter
4411193,4014376501383,401437650,returner
2519038,4014376501383,401437650,tackler
3054850,4014376501413,401437650,rusher
3126349,4014376501413,401437650,tackler
3054850,4014376501434,401437650,rusher
4257591,4014376501434,401437650,tackler
4239817,4014376501434,401437650,penalized
2969939,4014376501466,401437650,passer
2576492,4014376501466,401437650,sackedBy
2969939,4014376501485,401437650,passer
16790,4014376501485,401437650,receiver
3050916,4014376501485,401437650,tackler
2969939,4014376501514,401437650,passer
4257591,4014376501514,401437650,sackedBy
4045180,4014376501533,401437650,punter
4048259,4014376501533,401437650,returner
2576980,4014376501552,401437650,passer
4426502,4014376501552,401437650,receiver
4241993,4014376501552,401437650,tackler
4241993,4014376501552,401437650,penalized
2576980,4014376501587,401437650,rusher
2980110,4014376501587,401437650,tackler
3124058,4014376501587,401437650,assistedBy
15807,4014376501608,401437650,rusher
2980110,4014376501608,401437650,tackler
15807,4014376501651,401437650,rusher
14958,4014376501651,401437650,tackler
13971,4014376501651,401437650,assistedBy
2576980,4014376501672,401437650,passer
15807,4014376501672,401437650,receiver
15851,4014376501672,401437650,tackler
2576980,4014376501713,401437650,passer
4360248,4014376501713,401437650,receiver
4360248,4014376501713,401437650,receiver
16719,4014376501713,401437650,passDefender
3049899,4014376501735,401437650,kicker
3049899,4014376501735,401437650,scorer
2977680,4014376501754,401437650,kicker
2969939,4014376501769,401437650,passer
16790,4014376501769,401437650,receiver
3126349,4014376501769,401437650,tackler
2969939,4014376501793,401437650,passer
16790,4014376501793,401437650,receiver
16790,4014376501793,401437650,receiver
3858276,4014376501793,401437650,passDefender
2969939,4014376501815,401437650,passer
3128715,4014376501815,401437650,sackedBy
2576492,4014376501815,401437650,sackedBy
4045180,4014376501862,401437650,punter
4048259,4014376501862,401437650,returner
4241993,4014376501862,401437650,tackler
2576980,4014376501887,401437650,passer
4426502,4014376501887,401437650,receiver
16719,4014376501887,401437650,tackler
2576980,4014376501928,401437650,passer
4360248,4014376501928,401437650,receiver
2977661,4014376501928,401437650,tackler
2576980,4014376501952,401437650,passer
3049899,4014376501997,401437650,kicker
3049899,4014376501997,401437650,scorer
2977680,4014376502033,401437650,kicker
3054850,4014376502048,401437650,rusher
2576492,4014376502048,401437650,assistedBy
4042119,4014376502048,401437650,assistedBy
3054850,4014376502069,401437650,rusher
14966,4014376502069,401437650,assistedBy
4046693,4014376502069,401437650,assistedBy
2969939,4014376502090,401437650,passer
4361370,4014376502090,401437650,receiver
4401823,4014376502090,401437650,tackler
2468609,4014376502114,401437650,rusher
4042119,4014376502114,401437650,tackler
2969939,4014376502135,401437650,passer
16790,4014376502135,401437650,receiver
4239995,4014376502135,401437650,assistedBy
3126349,4014376502135,401437650,assistedBy
